id,label
113512,0.75
113513,0.40625
113514,1
113515,0.71875
113516,0.40625
113517,0.34375
113518,0.84375
113519,0.6875
113520,0.34375
113521,0.53125
113522,0.53125
113523,0.46875
113524,0.34375
113525,0.375
113526,0.625
113527,0.8125
113528,0.625
113529,0.40625
113530,0.28125
113531,0.9375
113532,0.3125
113533,0.5
113534,0.8125
113535,0.71875
113536,1
113537,1
113538,0.3125
113539,0.90625
113540,0.9375
113541,1
113542,0.28125
113543,0.9375
113544,0.75
113545,0.3125
113546,0.5625
113547,0.9375
113548,0.375
113549,1
113550,0.40625
113551,0.3125
113552,0.78125
113553,0.59375
113554,0.34375
113555,0.5
113556,1
113557,0.5625
113558,0.25
113559,0.4375
113560,0.875
113561,0.375
113562,0.875
113563,0.40625
113564,0.34375
113565,0.53125
113566,1
113567,0.96875
113568,0.34375
113569,0.9375
113570,0.25
113571,0.34375
113572,0.75
113573,0.84375
113574,0.8125
113575,0.84375
113576,1
113577,0.71875
113578,0.3125
113579,1
113580,0.25
113581,0.34375
113582,0.28125
113583,0.96875
113584,0.9375
113585,0.4375
113586,0.6875
113587,0.8125
113588,0.6875
113589,0.59375
113590,0.28125
113591,0.46875
113592,0.875
113593,0.34375
113594,0.46875
113595,0.96875
113596,1
113597,0.25
113598,0.84375
113599,1
113600,1
113601,0.90625
113602,1
113603,0.25
113604,0.40625
113605,0.875
113606,0.84375
113607,0.34375
113608,1
113609,1
113610,0.34375
113611,0.46875
113612,0.28125
113613,0.3125
113614,0.3125
113615,0.3125
113616,0.25
113617,0.875
113618,0.34375
113619,0.28125
113620,0.71875
113621,0.53125
113622,0.875
113623,0.34375
113624,0.46875
113625,0.3125
113626,0.28125
113627,1
113628,0.25
113629,0.84375
113630,0.59375
113631,1
113632,0.78125
113633,0.34375
113634,1
113635,1
113636,0.8125
113637,1
113638,0.5625
113639,0.9375
113640,0.96875
113641,1
113642,0.75
113643,0.375
113644,0.3125
113645,0.34375
113646,0.9375
113647,0.3125
113648,0.34375
113649,1
113650,0.96875
113651,0.875
113652,0.28125
113653,0.25
113654,0.59375
113655,0.9375
113656,0.875
113657,1
113658,1
113659,0.375
113660,0.3125
113661,0.59375
113662,0.75
113663,0.5
113664,0.25
113665,0.25
113666,0.40625
113667,1
113668,0.375
113669,0.71875
113670,0.34375
113671,0.40625
113672,0.6875
113673,0.78125
113674,0.40625
113675,0.375
113676,0.75
113677,0.84375
113678,1
113679,0.34375
113680,0.21875
113681,0.8125
113682,0.84375
113683,0.75
113684,1
113685,0.96875
113686,0.8125
113687,0.65625
113688,0.3125
113689,0.5
113690,0.96875
113691,0.75
113692,0.40625
113693,0.375
113694,0.75
113695,0.46875
113696,0.53125
113697,0.34375
113698,0.5
113699,1
113700,1
113701,0.25
113702,0.3125
113703,0.84375
113704,0.34375
113705,0.4375
113706,0.90625
113707,0.5625
113708,0.9375
113709,0.6875
113710,0.59375
113711,0.84375
113712,1
113713,1
113714,0.40625
113715,0.90625
113716,0.71875
113717,1
113718,0.875
113719,0.6875
113720,1
113721,0.3125
113722,0.9375
113723,0.8125
113724,0.3125
113725,0.46875
113726,0.34375
113727,0.90625
113728,0.875
113729,0.8125
113730,0.28125
113731,0.25
113732,0.875
113733,0.96875
113734,0.34375
113735,0.5
113736,0.53125
113737,0.65625
113738,1
113739,0.28125
113740,0.59375
113741,0.375
113742,0.9375
113743,0.75
113744,0.375
113745,0.90625
113746,0.40625
113747,0.3125
113748,0.96875
113749,0.65625
113750,0.28125
113751,0.75
113752,0.25
113753,0.34375
113754,0.96875
113755,0.40625
113756,1
113757,1
113758,0.34375
113759,0.71875
113760,1
113761,0.65625
113762,1
113763,0.6875
113764,0.25
113765,0.46875
113766,0.34375
113767,0.3125
113768,0.53125
113769,0.3125
113770,0.40625
113771,0.25
113772,0.71875
113773,1
113774,0.59375
113775,0.78125
113776,0.25
113777,0.375
113778,0.78125
113779,0.40625
113780,0.9375
113781,1
113782,1
113783,0.8125
113784,0.78125
113785,0.9375
113786,0.28125
113787,0.8125
113788,0.28125
113789,0.34375
113790,0.3125
113791,0.8125
113792,0.8125
113793,0.84375
113794,1
113795,0.46875
113796,0.28125
113797,0.90625
113798,0.40625
113799,0.71875
113800,1
113801,1
113802,1
113803,0.375
113804,0.8125
113805,0.84375
113806,0.375
113807,0.34375
113808,0.3125
113809,0.375
113810,1
113811,1
113812,0.375
113813,0.4375
113814,0.53125
113815,0.9375
113816,0.375
113817,0.875
113818,0.84375
113819,0.25
113820,1
113821,0.3125
113822,0.5625
113823,0.46875
113824,0.96875
113825,0.25
113826,0.75
113827,0.75
113828,0.28125
113829,0.84375
113830,0.375
113831,0.625
113832,0.28125
113833,1
113834,0.34375
113835,0.78125
113836,0.3125
113837,0.53125
113838,0.25
113839,0.6875
113840,0.59375
113841,0.5
113842,0.34375
113843,1
113844,0.46875
113845,0.34375
113846,0.3125
113847,0.84375
113848,0.65625
113849,0.75
113850,0.875
113851,0.3125
113852,0.84375
113853,0.90625
113854,0.5
113855,0.84375
113856,0.78125
113857,0.8125
113858,0.96875
113859,0.96875
113860,0.28125
113861,0.59375
113862,0.71875
113863,0.625
113864,1
113865,0.65625
113866,1
113867,0.40625
113868,0.5
113869,0.9375
113870,1
113871,0.75
113872,1
113873,0.3125
113874,0.875
113875,0.25
113876,0.625
113877,0.4375
113878,0.8125
113879,0.75
113880,0.96875
113881,0.5625
113882,0.96875
113883,0.4375
113884,0.6875
113885,0.5625
113886,0.34375
113887,1
113888,1
113889,1
113890,0.78125
113891,0.53125
113892,0.78125
113893,0.5625
113894,0.34375
113895,1
113896,1
113897,1
113898,0.96875
113899,0.3125
113900,0.3125
113901,1
113902,0.3125
113903,0.28125
113904,0.59375
113905,0.53125
113906,0.375
113907,0.25
113908,0.40625
113909,0.4375
113910,0.3125
113911,0.90625
113912,0.28125
113913,0.3125
113914,0.53125
113915,0.875
113916,0.3125
113917,0.53125
113918,0.4375
113919,0.90625
113920,0.3125
113921,0.4375
113922,0.28125
113923,1
113924,0.90625
113925,1
113926,0.46875
113927,0.3125
113928,0.28125
113929,1
113930,0.5625
113931,0.875
113932,0.875
113933,0.625
113934,0.34375
113935,0.25
113936,1
113937,0.84375
113938,0.84375
113939,0.3125
113940,0.96875
113941,0.96875
113942,0.96875
113943,1
113944,0.3125
113945,1
113946,0.4375
113947,0.875
113948,0.46875
113949,1
113950,0.375
113951,0.8125
113952,0.3125
113953,1
113954,0.53125
113955,0.875
113956,1
113957,0.71875
113958,0.5
113959,0.71875
113960,0.96875
113961,0.9375
113962,0.53125
113963,1
113964,0.3125
113965,0.3125
113966,0.625
113967,0.71875
113968,0.34375
113969,0.75
113970,0.625
113971,0.90625
113972,0.3125
113973,0.34375
113974,1
113975,0.8125
113976,0.40625
113977,0.3125
113978,0.84375
113979,0.96875
113980,0.90625
113981,0.6875
113982,0.3125
113983,0.71875
113984,0.375
113985,0.78125
113986,0.3125
113987,0.4375
113988,1
113989,0.375
113990,0.71875
113991,0.96875
113992,0.625
113993,0.34375
113994,0.46875
113995,0.3125
113996,0.25
113997,0.3125
113998,0.46875
113999,0.3125
114000,0.28125
114001,1
114002,0.3125
114003,0.3125
114004,0.59375
114005,0.40625
114006,0.96875
114007,0.71875
114008,0.8125
114009,1
114010,0.40625
114011,0.90625
114012,0.96875
114013,0.25
114014,1
114015,0.96875
114016,0.28125
114017,1
114018,1
114019,0.84375
114020,1
114021,0.65625
114022,0.34375
114023,0.875
114024,0.40625
114025,0.28125
114026,0.46875
114027,1
114028,0.28125
114029,0.34375
114030,0.28125
114031,0.28125
114032,0.40625
114033,0.25
114034,0.75
114035,1
114036,0.25
114037,0.875
114038,1
114039,0.5
114040,0.6875
114041,0.25
114042,0.8125
114043,0.96875
114044,0.53125
114045,0.40625
114046,0.34375
114047,0.84375
114048,0.53125
114049,0.96875
114050,0.875
114051,0.75
114052,0.84375
114053,0.53125
114054,0.53125
114055,0.3125
114056,1
114057,0.25
114058,0.90625
114059,0.90625
114060,0.34375
114061,0.71875
114062,0.75
114063,0.6875
114064,0.6875
114065,1
114066,0.65625
114067,0.6875
114068,0.34375
114069,0.96875
114070,0.65625
114071,0.28125
114072,1
114073,0.90625
114074,0.8125
114075,0.59375
114076,1
114077,0.875
114078,0.46875
114079,0.71875
114080,0.75
114081,0.8125
114082,0.28125
114083,1
114084,0.84375
114085,0.3125
114086,0.28125
114087,0.71875
114088,0.46875
114089,0.375
114090,1
114091,0.8125
114092,1
114093,0.25
114094,0.25
114095,0.25
114096,1
114097,0.96875
114098,0.90625
114099,1
114100,0.875
114101,0.375
114102,0.90625
114103,1
114104,1
114105,0.90625
114106,0.28125
114107,0.34375
114108,0.71875
114109,1
114110,0.4375
114111,1
114112,0.71875
114113,0.5625
114114,0.40625
114115,0.28125
114116,0.59375
114117,0.46875
114118,0.96875
114119,0.25
114120,0.3125
114121,0.8125
114122,0.5
114123,0.28125
114124,1
114125,0.9375
114126,0.4375
114127,0.25
114128,0.875
114129,0.46875
114130,0.3125
114131,0.90625
114132,0.375
114133,0.4375
114134,0.9375
114135,0.3125
114136,0.3125
114137,0.46875
114138,0.6875
114139,1
114140,0.34375
114141,0.34375
114142,0.46875
114143,0.75
114144,0.625
114145,0.40625
114146,0.9375
114147,0.46875
114148,0.375
114149,1
114150,0.28125
114151,1
114152,0.28125
114153,0.53125
114154,0.34375
114155,0.8125
114156,0.5
114157,0.78125
114158,0.34375
114159,0.28125
114160,0.46875
114161,0.5625
114162,0.59375
114163,0.46875
114164,0.9375
114165,1
114166,0.9375
114167,0.3125
114168,0.71875
114169,0.25
114170,0.875
114171,1
114172,1
114173,0.34375
114174,0.4375
114175,0.4375
114176,0.25
114177,0.34375
114178,0.40625
114179,1
114180,0.28125
114181,0.71875
114182,0.25
114183,0.84375
114184,0.25
114185,0.90625
114186,0.34375
114187,0.46875
114188,1
114189,0.78125
114190,0.5625
114191,0.34375
114192,0.25
114193,0.46875
114194,0.875
114195,1
114196,0.375
114197,0.84375
114198,1
114199,0.65625
114200,1
114201,0.875
114202,0.4375
114203,0.6875
114204,0.25
114205,0.71875
114206,0.3125
114207,0.5
114208,0.625
114209,0.3125
114210,0.75
114211,1
114212,0.9375
114213,0.5
114214,0.96875
114215,0.25
114216,0.84375
114217,0.5
114218,0.875
114219,0.8125
114220,0.34375
114221,0.8125
114222,0.28125
114223,0.9375
114224,0.71875
114225,0.5
114226,0.375
114227,0.875
114228,0.875
114229,0.34375
114230,0.3125
114231,0.84375
114232,0.28125
114233,1
114234,0.625
114235,0.6875
114236,0.625
114237,1
114238,0.96875
114239,0.96875
114240,0.34375
114241,0.34375
114242,1
114243,0.78125
114244,0.3125
114245,0.25
114246,0.75
114247,1
114248,0.6875
114249,0.34375
114250,0.40625
114251,0.78125
114252,1
114253,0.25
114254,0.9375
114255,0.84375
114256,0.5625
114257,0.4375
114258,0.625
114259,0.53125
114260,0.28125
114261,0.375
114262,0.90625
114263,0.96875
114264,0.34375
114265,0.34375
114266,0.84375
114267,1
114268,0.875
114269,0.59375
114270,1
114271,0.53125
114272,0.28125
114273,0.9375
114274,0.875
114275,0.28125
114276,0.71875
114277,0.28125
114278,0.71875
114279,0.75
114280,1
114281,0.59375
114282,0.625
114283,0.84375
114284,0.28125
114285,0.46875
114286,0.5
114287,0.3125
114288,0.75
114289,1
114290,0.46875
114291,1
114292,0.59375
114293,0.8125
114294,0.25
114295,0.96875
114296,0.46875
114297,0.3125
114298,0.40625
114299,0.5
114300,0.59375
114301,0.46875
114302,0.3125
114303,1
114304,0.625
114305,1
114306,0.28125
114307,0.25
114308,0.34375
114309,0.5625
114310,0.3125
114311,0.78125
114312,0.25
114313,0.75
114314,0.34375
114315,0.25
114316,0.46875
114317,0.34375
114318,0.96875
114319,1
114320,0.78125
114321,0.625
114322,0.53125
114323,0.375
114324,0.3125
114325,0.40625
114326,0.5
114327,0.5625
114328,0.28125
114329,0.875
114330,0.875
114331,0.3125
114332,0.59375
114333,0.25
114334,0.8125
114335,0.46875
114336,0.9375
114337,0.84375
114338,1
114339,0.6875
114340,0.25
114341,0.71875
114342,0.46875
114343,0.40625
114344,0.9375
114345,0.34375
114346,0.84375
114347,0.40625
114348,0.5625
114349,0.8125
114350,0.375
114351,0.65625
114352,0.3125
114353,0.34375
114354,0.28125
114355,0.34375
114356,0.59375
114357,0.28125
114358,0.78125
114359,0.78125
114360,0.6875
114361,0.28125
114362,0.90625
114363,0.34375
114364,0.28125
114365,1
114366,0.25
114367,0.75
114368,0.9375
114369,0.5625
114370,0.875
114371,0.34375
114372,0.28125
114373,0.90625
114374,0.25
114375,0.28125
114376,0.71875
114377,0.8125
114378,0.65625
114379,0.875
114380,0.40625
114381,0.625
114382,0.40625
114383,1
114384,0.625
114385,0.75
114386,0.84375
114387,0.28125
114388,0.78125
114389,0.53125
114390,1
114391,0.8125
114392,0.28125
114393,0.78125
114394,0.875
114395,0.90625
114396,0.375
114397,1
114398,1
114399,1
114400,0.71875
114401,0.625
114402,0.9375
114403,0.8125
114404,0.875
114405,0.3125
114406,1
114407,0.53125
114408,0.40625
114409,0.28125
114410,0.6875
114411,0.25
114412,0.875
114413,0.78125
114414,0.71875
114415,0.84375
114416,1
114417,1
114418,0.28125
114419,0.3125
114420,0.25
114421,0.9375
114422,0.3125
114423,0.5
114424,0.875
114425,0.3125
114426,0.96875
114427,0.53125
114428,0.9375
114429,0.3125
114430,0.4375
114431,0.9375
114432,0.65625
114433,0.28125
114434,0.3125
114435,0.3125
114436,0.6875
114437,0.96875
114438,0.40625
114439,0.96875
114440,0.84375
114441,0.625
114442,1
114443,0.78125
114444,1
114445,0.34375
114446,0.34375
114447,0.34375
114448,0.53125
114449,0.625
114450,0.40625
114451,0.875
114452,0.34375
114453,0.8125
114454,0.90625
114455,0.6875
114456,0.9375
114457,0.78125
114458,0.28125
114459,0.3125
114460,0.25
114461,0.40625
114462,0.625
114463,0.28125
114464,1
114465,1
114466,0.71875
114467,0.8125
114468,0.59375
114469,0.8125
114470,0.3125
114471,0.53125
114472,1
114473,1
114474,0.59375
114475,0.28125
114476,0.75
114477,0.875
114478,0.5625
114479,0.34375
114480,0.25
114481,0.90625
114482,0.5625
114483,1
114484,0.25
114485,0.875
114486,0.625
114487,1
114488,1
114489,0.875
114490,0.28125
114491,0.71875
114492,0.34375
114493,1
114494,0.875
114495,0.90625
114496,1
114497,0.28125
114498,0.46875
114499,0.9375
114500,0.25
114501,1
114502,0.5
114503,0.59375
114504,0.90625
114505,1
114506,0.28125
114507,0.96875
114508,0.5
114509,0.6875
114510,0.3125
114511,1
114512,0.65625
114513,0.28125
114514,0.34375
114515,1
114516,0.3125
114517,0.46875
114518,0.6875
114519,1
114520,0.28125
114521,1
114522,0.53125
114523,0.375
114524,0.6875
114525,0.84375
114526,0.875
114527,1
114528,1
114529,0.71875
114530,0.53125
114531,0.40625
114532,0.8125
114533,0.5
114534,0.34375
114535,0.875
114536,0.28125
114537,0.34375
114538,0.96875
114539,0.9375
114540,0.34375
114541,0.4375
114542,0.5
114543,0.96875
114544,0.625
114545,0.875
114546,0.78125
114547,0.40625
114548,0.625
114549,0.28125
114550,0.84375
114551,0.28125
114552,0.84375
114553,0.5
114554,0.34375
114555,0.71875
114556,0.5
114557,0.5
114558,0.46875
114559,0.46875
114560,0.625
114561,0.9375
114562,0.9375
114563,0.46875
114564,0.3125
114565,0.4375
114566,0.46875
114567,0.96875
114568,0.84375
114569,0.96875
114570,0.96875
114571,0.65625
114572,1
114573,0.46875
114574,0.875
114575,0.65625
114576,0.34375
114577,1
114578,0.78125
114579,1
114580,1
114581,0.5
114582,0.9375
114583,0.34375
114584,0.5
114585,0.25
114586,0.53125
114587,0.65625
114588,0.28125
114589,0.96875
114590,0.25
114591,1
114592,0.59375
114593,0.59375
114594,0.25
114595,0.71875
114596,1
114597,1
114598,0.34375
114599,0.9375
114600,0.28125
114601,0.65625
114602,0.6875
114603,0.375
114604,0.3125
114605,0.75
114606,0.46875
114607,0.28125
114608,0.5625
114609,1
114610,0.78125
114611,0.625
114612,0.9375
114613,0.75
114614,0.96875
114615,0.96875
114616,0.65625
114617,0.875
114618,0.875
114619,0.25
114620,0.28125
114621,1
114622,1
114623,0.78125
114624,0.78125
114625,0.625
114626,0.9375
114627,0.5625
114628,0.28125
114629,0.34375
114630,0.90625
114631,0.28125
114632,0.3125
114633,0.75
114634,0.78125
114635,0.84375
114636,0.90625
114637,0.46875
114638,0.90625
114639,1
114640,0.25
114641,0.28125
114642,1
114643,1
114644,0.5
114645,1
114646,1
114647,0.6875
114648,0.34375
114649,0.875
114650,0.34375
114651,0.84375
114652,0.78125
114653,0.90625
114654,0.3125
114655,0.65625
114656,0.8125
114657,0.25
114658,0.875
114659,0.6875
114660,0.25
114661,0.8125
114662,1
114663,0.625
114664,0.65625
114665,0.3125
114666,1
114667,1
114668,0.96875
114669,0.4375
114670,0.71875
114671,0.6875
114672,0.34375
114673,1
114674,0.5
114675,0.9375
114676,0.25
114677,0.375
114678,0.28125
114679,0.6875
114680,0.4375
114681,0.28125
114682,1
114683,0.25
114684,0.28125
114685,0.25
114686,0.90625
114687,0.96875
114688,0.78125
114689,0.375
114690,0.78125
114691,0.34375
114692,0.28125
114693,0.28125
114694,1
114695,0.25
114696,0.34375
114697,0.8125
114698,0.28125
114699,0.625
114700,0.96875
114701,0.28125
114702,0.875
114703,0.9375
114704,0.28125
114705,0.875
114706,1
114707,0.8125
114708,0.3125
114709,1
114710,0.6875
114711,0.46875
114712,0.5
114713,0.875
114714,0.5
114715,0.625
114716,0.90625
114717,0.875
114718,0.3125
114719,0.71875
114720,0.625
114721,0.4375
114722,0.375
114723,1
114724,0.90625
114725,0.5
114726,1
114727,1
114728,1
114729,1
114730,0.96875
114731,0.6875
114732,0.4375
114733,0.96875
114734,0.40625
114735,0.78125
114736,0.25
114737,0.75
114738,0.75
114739,0.25
114740,0.3125
114741,0.59375
114742,0.28125
114743,0.875
114744,0.40625
114745,1
114746,0.40625
114747,0.8125
114748,0.96875
114749,0.375
114750,0.5625
114751,0.9375
114752,0.46875
114753,0.71875
114754,0.6875
114755,0.4375
114756,0.28125
114757,0.28125
114758,1
114759,0.90625
114760,0.84375
114761,0.875
114762,0.5625
114763,0.90625
114764,0.25
114765,0.875
114766,0.875
114767,0.28125
114768,1
114769,0.9375
114770,0.28125
114771,0.59375
114772,0.59375
114773,0.3125
114774,0.25
114775,0.8125
114776,1
114777,0.96875
114778,0.84375
114779,0.28125
114780,0.65625
114781,0.3125
114782,0.5
114783,0.25
114784,0.875
114785,1
114786,0.78125
114787,0.84375
114788,0.4375
114789,1
114790,0.34375
114791,0.4375
114792,0.78125
114793,0.5
114794,0.9375
114795,0.84375
114796,0.84375
114797,0.84375
114798,0.34375
114799,0.6875
114800,0.3125
114801,0.3125
114802,0.375
114803,0.875
114804,1
114805,0.875
114806,0.625
114807,0.25
114808,0.9375
114809,0.5625
114810,0.6875
114811,0.25
114812,0.3125
114813,0.28125
114814,0.25
114815,0.40625
114816,0.25
114817,0.875
114818,0.78125
114819,0.375
114820,0.5625
114821,0.25
114822,0.40625
114823,0.5
114824,0.4375
114825,0.65625
114826,0.78125
114827,0.78125
114828,0.5
114829,0.625
114830,1
114831,0.84375
114832,1
114833,1
114834,0.28125
114835,0.625
114836,0.28125
114837,0.46875
114838,0.46875
114839,0.78125
114840,0.9375
114841,0.8125
114842,0.5625
114843,0.90625
114844,0.71875
114845,1
114846,0.96875
114847,0.8125
114848,0.28125
114849,0.53125
114850,1
114851,0.28125
114852,0.96875
114853,0.96875
114854,0.3125
114855,1
114856,1
114857,1
114858,0.96875
114859,0.5
114860,0.28125
114861,1
114862,0.96875
114863,0.53125
114864,0.5
114865,1
114866,0.25
114867,0.3125
114868,1
114869,0.65625
114870,0.34375
114871,0.75
114872,0.34375
114873,0.5
114874,0.84375
114875,1
114876,0.40625
114877,0.875
114878,0.71875
114879,1
114880,0.25
114881,0.84375
114882,0.6875
114883,0.34375
114884,1
114885,0.25
114886,1
114887,0.59375
114888,0.34375
114889,1
114890,0.90625
114891,0.375
114892,0.875
114893,0.53125
114894,0.4375
114895,1
114896,0.5625
114897,0.96875
114898,0.9375
114899,0.40625
114900,0.84375
114901,0.34375
114902,0.90625
114903,0.59375
114904,0.34375
114905,0.5625
114906,1
114907,0.96875
114908,0.78125
114909,0.3125
114910,0.90625
114911,0.90625
114912,0.40625
114913,0.75
114914,1
114915,0.28125
114916,0.375
114917,0.25
114918,0.625
114919,0.46875
114920,0.59375
114921,0.78125
114922,0.78125
114923,1
114924,0.53125
114925,0.28125
114926,0.28125
114927,0.71875
114928,0.875
114929,0.71875
114930,0.84375
114931,1
114932,1
114933,0.75
114934,0.59375
114935,0.25
114936,0.34375
114937,1
114938,0.34375
114939,0.84375
114940,0.84375
114941,0.6875
114942,1
114943,0.375
114944,0.625
114945,0.625
114946,0.5625
114947,0.3125
114948,1
114949,0.8125
114950,0.8125
114951,0.5625
114952,0.28125
114953,0.625
114954,1
114955,1
114956,0.3125
114957,0.3125
114958,0.40625
114959,0.8125
114960,0.625
114961,0.34375
114962,1
114963,0.46875
114964,0.34375
114965,0.25
114966,0.75
114967,0.46875
114968,1
114969,1
114970,0.59375
114971,0.375
114972,0.78125
114973,0.25
114974,0.9375
114975,0.34375
114976,0.34375
114977,0.71875
114978,1
